328079145
327957765
324464585
209979525
305893745
337640885
337603225
325957045
332676505
312407325
337467645
324218065
313960145
328312425
336906465
313095005
336767865
325054985
336583385
325161825
332782565
325663105
332634525
332551725
337673645
337236345
325926885
337200705
326235985
209887945
322215785
326841905
337815125
337290885
305471165
324930985
206832985
336504485
206085365
305475005
337317245
205973065
327185305
312743485
322710045
312699185
328287625
325375705
336977585
337103645
322750625
312139065
336556865
305492365
328349165
312359585
328412165
336533045
326640625
337166405
314416725
336533045
337166405
336533045
336702005
327421645
325112125
326414345
325289705
337601425
332565645
312731385
336533045
337466765
337772965
337718585
312769725
337524205
337524205
327418985
327492045
206832985
327738865
314146505
207723785
206245125
328511825
337118185
313701645
336977265
306430205
314278545
332753065
313155325
326472165
337496225
313032045
337659445
325268705
337867065
326520205
327652705
332632165
323653465
332789545
312289905
328324425
312484185
305835125
337878605
306315945
325899485
337634165
337346545
332726285
323917385
322448885
322448885
327558725
337550485
336879205
327820845
313102325
324967805
336944625
337816485
336761405
336918365
327525705
208012225
337620265
332804645
312374765
337254705
337630025
307028585
324910365
322909445
322909445
205510125
325779685
325141925
323227305
208012225
337240825
337686725
326138785
332603245
323841385
337213425
313403885
207370025
305325165
325881405
337792525
328483625
328450445
337264185
323460585
337015325
313268825
337015325
324872565
337723445
336769405
337723445
323764565
312183905
337157325
206411965
327059705
327011905
328335025
327011905
337839125
323519405
337299825
337001825
313672585
306015385
328526265
313041245
323233565
323329625
337328885
209972705
314061845
313672585
306641545
324095905
210456085
328441145
323104725
337442545
337298925
336674385
337666625
306011925
313095205
323736185
210724805
327593485
209944305
327544485
307056125
313926785
322696685
207713325
327059705
337631725
327592565
325789445
312879085
323864985
327140165
314484685
307159425
307122025
307051065
325503405
205952605
337286745
325022265
332797045
210056565
313001145
337837865
326072585
337161585
326318365
314367465
207943185
305139285
314170885
325022265
325022265
325022265
337467885
324280345
328259485
337533605
336655685
337294185
326326485
314232385
332570565
326454445
210106025
314149045
327040645
328078605
205801005
328511585
336728585
323059645
336750925
337724165
327118985
337367985
307056645
328370345
323019045
305338445
314332205
337626725
337556985
322752945
324872565
324872565
324872565
336819865
323823465
337761485
323269945
326460425
337340605
314036125
312862765
337891785
209724005
314036125
336576125
327467565
305952005
205549685
306892485
322955265
327434145
327434145
327434145
328187145
337237185
209904905
208821905
336561845
208821905
312865845
326273005
337131605
336724745
324141365
327559365
337220685
337861765
323128045
337345925
325891785
208099705
337578385
324090345
337373925
306792805
314165625
312399705
313742925
312357705
336726285
326646805
304854625
323736785
325768745
324252085
337425005
323464605
325174785
328105105
328105105
328105105
325174785
325174785
206511005
328105105
337584405
327814025
323432365
327031905
322765525
323952965
337395505
323779785
324993525
336503465
304878065
336566825
313883205
324645765
325016145
332638325
312160265
307146685
209322525
322765525
336980865
306400945
323575925
326008985
324114245
306656805
312610525
305688805
328442225
325082925
326596365
337099505
337547405
328378865
323733585
208061305
325058225
328378865
322562245
325058225
336760825
337565285
337900165
337200085
314171145
324742745
313829165
305484125
336918725
314024065
326463025
326832905
324495305
324495305
304864465
306867845
304864465
304864465
322806525
307082825
307023065
336579125
306453445
323573145
312730345
336567765
206254685
337557505
313269425
313269425
313269425
337374925
314171145
328217525
314459325
328217525
322265025
327967745
337817845
326842745
326842745
325069685
337408325
328269845
336663305
323346425
323441485
337315845
313543405
306139925
305484125
337535145
337538845
324542245
327352905
328155585
336941085
336840365
323567325
326842745
305795165
326842745
326842745
337156805
328246785
306222645
306222645
306222645
306222645
306222645
305126945
208290365
336993725
337563385
328217525
210352825
314142685
337074485
328047225
337424825
314024065
327666985
337776165
208486425
337078285
337078285
337078285
325714245
207722525
337841365
210793885
336724185
306301865
323733445
332502925
336630885
326316965
337486205
324079065
327054565
328337745
325840905
305257325
305493865
325624465
306183105
313440785
324559825
328342545
313242625
210253265
337201005
305267285
336641505
312813325
325525385
312813325
312813325
306156825
305636745
337190045
324271245
314256345
337370605
324650105
314334765
305024405
206666245
313798245
327332745
306321425
327495385
325378225
327122605
337825865
305987965
326973805
324647045
306630185
326131045
313484645
337025585
326345745
323457085
206298645
206298645
324724885
306037545
206843905
325310625
313876985
337128105
325413265
326957745
323363165
325382805
324254225
337723085
337473365
327229905
327800645
208118785
305541365
327064685
325815605
326038565
337263925
312760245
322870445
312907725
306081925
328493025
323608925
206119645
337757585
325228005
326471605
326471605
314019525
326471605
306235285
304876245
337601785
205834905
336997625
337867605
324593145
327718505
327405125
324343705
313879385
336907265
313794285
337816805
305336885
322901285
324554485
326866945
326866945
313791045
313791045
336908025
336908025
336908025
313043725
313702925
325765225
323426765
337154745
327033985
322304885
325714245
337213965
326592825
337393025
207103965
324566965
322669445
206816225
324596485
337873745
313634605
322650605
327522745
337388185
327634165
325908985
337752585
324872565
328370185
210535865
305205385
337806105
327858085
324299265
336486365
328459705
337141325
332648285
306544885
324433305
306704205
326701545
336734345
327215905
336977985
328457205
324182345
314047965
326332465
323397725
314456185
314456185
314456185
313073065
305379765
205902445
313473525
209640185
210327345
328161485
328161485
313212365
328161485
208153485
322457925
336918445
327179345
336767205
332491465
312411885
327179345
327662545
324993525
325513245
207678565
337156205
337564565
305386305
312459385
312117845
326135205
312791085
312351185
313578185
337657325
323002165
337010245
306689705
326396425
313879385
312705165
327525705
325885145
336567485
324770105
324876685
325885145
324876685
325298365
325298365
304904865
324032665
210498225
327486925
327235685
326352945
326344025
327235685
307081965
327486925
325968245
325968245
337656865
337763345
313701305
337383105
326138785
208845965
337602685
326352945
305800985
322397885
336774065
325287945
325742865
337800885
325626065
323421065
326883045
337367645
207912865
336762565
305082105
324733165
327118985
327434145
324346005
324052545
324052545
324052545
332685765
324052545
324052545
314367465
327586565
206727945
305671205
313999505
323864985
337060285
326174745
323059645
336750925
313869465
328511585
208821905
208821905
324154965
208821905
208821905
208821905
337178445
325920885
332711605
337027805
324877765
306892485
337253885
327939185
336699565
312256225
210570125
327973305
324872565
324998425
210164365
326527985
337665605
324608385
327624845
323643765
323643765
305852445
306129225
312953165
326099085
207725045
337098225
327839005
326596345
314096465
326228505
325748665
306494285
322317525
337785885
312720045
327941505
325656145
322357245
322357245
312287485
337383585
313692805
306049245
327877225
326041285
332795505
208568625
327554225
322500025
306878205
306617025
337876245
337189505
326204125
326921385
327765865
332544645
324136725
325284965
312610525
305323305
336880385
337250125
328372985
337216365
326646005
337521965
327661565
325909165
312934105
312403105
336533045
327555645
337105625
304945265
326488365
313910125
306319505
312520325
324057945
332656525
337545905
305708845
337118185
206832985
326902945
326902945
322272545
324635605
336530905
328303385
325936405
322657365
324837465
325947125
337364585
337157325
337637265
314267585
307004965
323413605
337414465
326387145
328071345
324646165
337436265
328128985
323519405
324286225
322755945
337541005
326685185
207767585
306403525
332486225
322856065
326494025
324326325
312183905
332547005
323184725
337683945
322800225
326899585
325280505
313245745
336515645
324518905
337672685
322213625
325363285
326819885
332735105
323850445
337015005
323597985
337439845
327021805
206424545
313016225
337327405
325913985
328343445
337327405
206629345
336504485
336597445
313506505
324896865
328358325
313486545
327040185
322210565
312289045
206406825
305389545
325186765
313767845
337593965
337511285
328260845
336543785
336549125
323531005
306348005
336854065
326345745
312838865
206298645
304879585
207767125
337520625
325207545
327411705
327077205
337143805
305549825
326789045
324289205
313054785
305701725
323740185
337449245
323288165
324629165
313136865
326481085
306665985
337676605
328288025
205657945
326957745
313024965
209505825
323371465
326176025
305324205
306856545
306856545
323759365
326293205
337545525
323244385
326079485
207666325
312640805
337179265
337202085
324757725
324097085
337736505
325811985
312967425
325090065
337736505
209953045
337507605
324671025
337479605
305662885
209896765
208198065
323601465
305834625
323512045
322533165
324301445
304914605
332489185
337575905
324995425
327672545
312167585
325713125
337650945
336492025
305618985
313960145
327393205
328184625
337618905
322645725
337200705
337031205
337200705
325102425
323630185
324455265
337705045
337287525
337125705
337044845
305981505
332801145
326038665
326876365
332703805
337334825
325716585
327126045
337684605
205766285
210136685
327155965
322330385
312489685
337551105
337108165
327100945
314212345
325105925
323473185
336591345
324578465
325328885
206644585
322868365
206085365
305471165
326921545
325379865
327644485
322489205
337843405
337569725
323084545
323551085
327796285
337117865
337525065
337392805
337551105
208117025
337800965
305745745
326187605
207075065
327183645
314121845
337800965
327663705
326564505
332518185
337551105
322971085
312723865
336963305
324261605
328217505
336565105
305623925
332758605
205698345
324276385
328137465
328519365
328217505
314312345
326353545
337551105
312983045
332807265
327312385
306904125
322604865
336510925
210107665
328347565
326281425
337006645
328365405
312213925
209182745
312327785
336593965
332567925
337631945
305287225
312183905
336879205
325521285
325491565
328419885
328112665
327874345
328183485
337739125
337769465
327484505
324865145
324478765
209399505
306991465
336573745
313540865
313009665
322293785
306183045
306003885
325141925
337897625
322865765
337264185
326108185
327235685
327327785
323777425
327921385
322472985
322603445
337131605
337583985
337578385
337570425
325589605
313075025
337622185
323177765
326223705
337150745
337880965
324949545
312145725
327559365
328319405
324507145
337620845
306689025
325929525
327111145
326320345
337620845
205933645
324153025
337592345
325252185
337571965
209917985
337571965
327424785
313949105
313949105
337243325
322212085
337694805
313507145
314060685
305915685
209383785
337611365
206972045
325514565
337829865
313876285
325643845
205964265
328233265
322397345
327917305
324358705
327994545
324401225
326204465
337685165
312131445
312766285
336635285
328389145
336680025
313266965
337653665
328253705
206843905
337658125
337817325
337239645
337147325
323404985
337723085
326308265
327661565
337543845
325779685
337867065
323914365
323191225
326780125
305481205
306983685
306654465
336752765
328165465
336533045
207006825
332689365
323437825
337240825
337805925
337406825
327904565
327418985
323044505
313417705
325033525
327640525
326896585
323977685
206091705
207247745
332666945
325066145
307014865
325022265
324280345
337673245
327006225
325766805
313012165
336655685
325658725
324439925
323423285
307159425
327146125
336800325
306749245
337286745
337286745
337286745
337286745
337286745
337286745
326266005
205952605
337286745
327006225
325022265
325022265
323855405
337900165
337696145
327018725
312132365
337474705
313001145
322997465
337837865
325365345
326677905
205951425
328260845
326903265
326981505
332684385
313949105
337106305
306817905
313730665
325697785
326630565
326216885
313949105
336828905
313352405
313730665
325288625
325434425
332634705
323538445
332738885
337487205
312562745
324155645
326085165
337514445
326326365
327960605
336918365
305415045
305987965
312363305
306803345
324625625
322255845
312710045
327168845
325827525
206843905
323019285
323019285
305455765
210677845
337196025
312281365
326345745
322625165
337243325
208171105
326619765
328058265
326292065
312232485
332668845
332476585
322811485
313441005
207170745
324107185
323780425
323780425
328260845
337599385
209507285
337628865
327816285
207275745
313919565
304864465
304864465
326761705
304864465
304864465
325497325
207643665
304864465
327291665
313269425
313269425
313269425
313269425
313269425
323848705
306692885
306785405
324752185
314171145
336760825
209014925
314171145
312143125
322324545
337374925
337537025
326220945
326220945
337354165
313543405
324782305
313543405
337900165
332519825
332576365
337388285
312638545
322807785
337254705
326124225
323709565
327365325
208969025
322184405
337659445
312743485
312139065
336869725
205973065
337322425
327065225
323653465
323198825
306586485
326147625
324638125
336749165
305474805
328058265
327992005
336833425
336554165
325733825
324711345
323653465
337717905
327283785
326390685
306654465
337677325
323559505
324978825
326000125
332735325
337743705
326537945
325528165
326308265
327661565
325545165
327502825
336765465
324813345
322394665
323653465
306222645
306222645
306222645
305126945
208464165
336993725
337528805
326934625
306222645
208486425
326262205
328012805
337804465
337331205
305245725
337608625
312477285
324160225
337078285
337078285
208486425
323046085
208486425
337776165
337078285
305910085
328229345
322738845
207767325
337495625
336546385
306998085
325731125
326251965
305628565
326251965
312400865
314255605
306957965
327614885
205848905
325364345
328481045
332793785
336972205
327405125
336628585
332793785
306998085
332793785
337590225
337799325
207435645
337491705
337342045
325705565
326293205
312615665
336553885
306283985
337701965
312813325
332709665
312813325
312813325
337216725
205761485
337292385
327820345
304877745
332680825
312322545
205673645
206424365
304923205
313242645
325966925
324226545
337431945
324757725
210369085
337546365
324757725
327304325
312793685
326549725
210450245
305616305
328476705
324981665
327394685
305032245
337649045
207833125
305323305
326674665
337156205
328355845
325146865
324518865
323397725
337597365
337140405
328411485
328465885
314005705
332468525
337588565
306729525
336641205
327048865
313998685
336977285
322357305
306647285
305836805
206191705
326137765
323042565
328196365
337871605
332648285
323512045
306422545
205867225
306764265
328459705
336590605
326951745
332569805
206663365
337519005
336944385
337507605
210038145
323016825
325090125
328457205
208723065
325641085
337415825
323493165
305902225
324822685
207906125
313634605
323477225
322270985
326371985
337283685
323816585
306765705
336890445
337755425
336608465
306765705
337544645
336482905
325898025
336761065
305582485
327094445
307084545
305312725
205833025
337145565
209646525
314456185
313073065
313073065
208188165
313073065
209640185
323136005
209640185
306148085
326785785
306148085
306148085
326785785
326785785
325899025
314161645
325958105
314161645
205555305
314068405
323493765
325022265
322527985
323914365
326944905
326119785
326082045
336655685
323137825
307159425
307159425
336928125
314484685
327146125
336852985
337286745
337286745
337286745
337286745
306749245
324288345
325022265
324634485
324192385
325636885
326505765
313240985
332687525
324192385
326758885
326653705
328071345
332797045
328071345
336919345
327474445
336655685
327931165
325301365
337883045
337475765
327738825
312183905
314142745
326235985
326184085
325103105
305834625
307137705
326640225
326007205
312695925
305301765
306612965
328030305
323550205
324464585
337216485
337311345
325035085
328183225
325161825
322606105
313919225
337796545
314313665
208210485
337618905
306764265
337200705
305174705
205877805
324455265
327536005
327161225
323630185
207376205
312489905
208374825
337576305
337200325
305732145
328414585
336474005
206665845
328350705
337715825
304900865
332527545
328140825
337099225
314068645
324893525
304982605
325684585
337626345
337255325
312571085
327295505
323283385
332689685
305675605
305080185
314019525
323601465
332636165
337473325
314019525
328499965
306435805
337263925
322830405
306767905
306699065
207531525
208991645
337773865
328331805
312523085
324097745
209266065
337219825
324181785
312127325
337488165
323470365
306736245
323601465
336624185
337108165
312223285
324161005
306006585
305902225
336486165
210126185
326266345
326299645
336583845
210619605
312415705
326299645
328511705
337683125
327976985
328347565
306904125
305680725
326485925
337395305
327133045
207021185
337031865
327738865
327312385
332622265
326589885
323008145
332689685
326055545
209793165
332698905
325545005
328421665
337407285
327058965
332758605
312397065
327828205
326304705
336765165
337443905
324954345
313241185
337444525
323844985
337791325
337028965
207875605
210678105
337264185
337614425
324872565
327484505
306451985
326069285
337897625
209731025
313038565
314061845
337498685
323930705
328419885
205724525
337298925
322621585
327235685
327235685
322909445
337550785
325947125
337550785
325315425
209040805
337216225
312359585
336961425
336777305
313635885
313574225
313747465
322814205
210227485
337055805
337457845
337486205
322656085
337055805
332676505
322793205
328200465
324402645
337361825
337575905
337784265
337300625
336980085
305471245
305662885
322895165
209422785
326559665
314036125
313229345
337411825
324737845
326956985
323899125
332662725
336561245
322727685
324525425
337873725
323639705
323323245
337166105
337166105
327775725
337166105
337670765
328509645
326403085
337357445
306140125
324491345
337683945
327059705
327942185
205878005
332657285
324640605
337183585
332769725
337157325
325653525
336587385
322665925
332807385
312825165
307184885
337393905
327874345
337841625
306403525
323104725
328096645
324837465
322834545
326859325
328523025
324091925
306129885
328128985
327132585
337268285
312534485
326372945
328431485
327647245
337866725
337761645
210204225
322251405
322251405
325983505
314165625
337141325
328111825
327633305
323757985
324750665
324932425
323803645
324444045
307001225
323192245
327820345
326008985
307160165
313341025
305519505
327644485
313886425
336831645
323977625
325174785
337228645
336740965
313969165
327520825
328263665
328337805
327244765
324413765
210778645
325174785
328105105
325174785
328228025
325174785
325174785
328105105
337660445
336812785
323463505
313214625
325631605
327525705
336847085
207526825
325266225
337240825
327517065
305600185
327904565
209743205
326352945
207374725
337100445
312545405
207450105
306586485
306453445
327388145
322784305
326910145
337497305
312280185
326220945
305123805
305374565
209655485
326350805
325173425
328105105
328105105
325174785
325174785
328105105
305372465
325173425
336939985
325041205
325968445
325383225
207526825
336696085
325885145
306315945
337309145
337288525
322433805
325757545
337164945
337490185
306054545
327713025
336924545
323583505
336579125
327874805
327121225
314171145
313269425
313269425
325979225
337497305
324495305
304864465
208422205
205941605
324254825
337428185
336675545
327075045
325704865
314454445
324148325
326902945
337899765
336533045
322300225
322470785
337237345
313870685
337237345
304978665
314071745
323363045
332527265
336502445
332530745
325620305
327185305
312359585
305471165
337129525
210784245
306423185
314454445
323780765
332514545
337797045
312435365
322722405
327497045
332767185
210104985
336927925
332714025
327080585
206158525
337640865
336645985
337640865
314395485
207161725
324826965
328071345
332797045
324500445
327146125
336645985
325658725
205952605
327118985
337286745
205952605
337286745
337738465
314186025
326842745
326842745
326842745
326842745
313221105
314081965
305318925
206461945
337207585
306939225
327040645
337309605
207082445
337156805
326262265
327672905
205957165
337841365
207722525
208464425
337224325
336721665
305894425
336693545
337159885
326682925
313296425
208753965
323281005
337166125
208443465
324402645
306126785
323018605
324772465
337334885
328217525
327833945
336944105
337817845
336974825
313981885
305314165
322320665
305821965
305746265
313420105
337329025
325401885
324555825
327185305
207642345
337899765
336533045
312391765
312660905
336795905
326939145
336962945
337241305
322526825
325022265
332498485
327472865
336655685
314454445
327418985
337250125
324500245
313617045
324954345
207587665
305022725
336576025
336543785
206085365
206085365
332514545
325733825
323019045
327534345
314475945
312433205
327434145
328187145
324052545
324052545
324052545
324052545
324052545
208038105
304865825
207352525
208071125
324895965
336849725
325498245
312132365
336685805
336466445
336656045
328244345
324961245
324643165
324913125
322401605
306518585
328506405
337592345
313599985
306817905
326439665
312302905
327405165
327405165
326930065
327405165
337336545
332799825
337034485
325922365
325898485
336639105
337653665
323298945
312720345
336895825
207908185
210740265
326957745
336737685
322616705
323019285
336658345
323481325
337312165
328193045
313208365
337436305
336651185
327430525
337837225
307084545
206402865
332785185
326258005
324246845
337111665
322499665
337836885
337010245
322501485
326135205
305336885
336753405
337799325
327481865
328461365
325892305
327061345
337174105
306857045
312912605
312489685
332793785
336908025
336508805
323426765
337201245
305683565
332580325
206276465
314443425
337476385
327836305
327874805
327752765
337473325
206772745
336781645
326251965
337398745
327660085
206276025
337695025
327535225
325066685
312464825
332542365
313341025
307084545
209466725
312225325
306962485
337370645
326136205
326342065
327166905
336714565
337542965
328020345
336466545
336938005
314093205
337085665
337843345
336748745
313317285
323702545
336842925
305836805
337796025
337423645
336907265
324535625
305457865
328438605
326486505
305218625
313616025
323705485
336488825
325997385
210913105
305981505
336810065
205869685
314019525
327027745
323879225
326694385
328493025
327012705
337224685
328139545
207170905
332796765
306764265
337757585
326471605
337757585
325742865
326433205
306235285
337856925
327975905
312155065
326475805
328207385
327689885
336587005
324872565
337166125
323796445
306729705
206264765
324197085
336924345
324562765
337207585
328330645
305355685
305379765
313473525
323136005
323136005
313473525
313473525
209640185
306148085
326785785
326785785
306148085
328161485
328161485
328161485
337423645
210161705
312705165
305902225
337843345
337156205
337172885
336551585
322232685
337535605
332768445
305278085
327571725
326779585
336797265
207531525
312952285
332531865
306767905
327796145
336637065
336745165
305336885
337036925
332582725
313407325
322205925
313728365
305383965
337637825
337471205
325824085
322870445
327636145
326155525
336961425
336961425
325378225
337858205
322909445
327235685
314142645
327235685
322909445
207526825
336987385
325252685
325626065
313947705
210223985
328197945
207526825
326698145
326711125
327284885
327327785
206124385
209972705
323777425
328231785
326096785
207315485
323632205
209187485
328477325
327513165
322219565
337312125
327428445
326554405
323918645
323597985
323597985
323707245
327402085
324823165
327495385
336468125
337563565
337015005
332596045
326987085
312792125
337780025
326800625
337658125
326527985
337182285
210267185
205951465
327723005
322183165
327168845
312447665
326015545
324059765
325707785
324359245
336854065
312577545
336863805
337621405
323173585
306630185
332669045
323192245
323192245
322200185
313186305
336965505
327580585
305519505
205608705
322765525
324085205
328105105
323079145
326159765
336556365
336718025
337318525
305519505
336930065
336726285
336944625
337495025
328419925
328051965
322481965
336919525
305603705
324164565
336958705
337856925
327643965
337401905
325021925
210425465
337400105
336817225
327797205
337003085
326781645
328507765
324674645
205615225
336503465
325304585
337620265
326202985
325733825
336618085
327418985
337254705
337717905
312638545
314007245
327418985
312271045
327367985
327652705
322378185
307063685
206832985
326537945
337741505
205513785
306062005
337867065
306654465
327421645
324816405
327060625
326414345
336533045
337601425
332519825
313476045
337761865
305861185
328457125
313113805
327640525
306983425
336533045
328185145
327045825
327214265
336832725
337014865
326926825
336918365
325700885
326414345
336527025
325892605
314348245
328422425
337367985
337266605
336494705
324299725
313583305
325028545
323505625
325247285
337353785
324439925
327434145
327434145
327434145
327434145
327434145
306816005
328443645
328088445
336972565
206145965
328221625
324772465
314383665
337027805
327185665
327778765
305009065
323019045
305880665
207647145
325130965
327973305
322533545
328030345
322917985
307026885
322330445
336822025
327491325
306974445
307186405
337527365
337527365
313176245
332547205
323280605
306433325
337695205
322793405
323878925
322393645
336584945
337458405
337518305
326269805
305148005
328232725
206085365
322451885
210526905
337680045
328313385
337092525
324330445
327147305
305894425
337776385
327809025
326842745
326842745
326842745
327382225
207786305
336663305
336641505
326522045
337739025
336798425
332635225
327993425
324165125
337022145
206798965
323839365
337022145
336681725
210425465
323791505
325697785
324256885
325530425
327192625
323028685
327403565
337292205
336780245
327909385
332500025
332474025
337074245
328068765
324532125
313919225
337322745
305618985
327113565
337342005
324218065
323360685
327773365
314453945
337825245
324482885
206955325
336704885
337096165
324434045
312127325
327392885
328140825
336704885
337558485
332618325
327277525
305675605
305902225
312774185
325778045
337569725
323592665
323592665
328303385
207541985
306962485
326445145
327923945
326104645
326665785
208328885
313407785
337044005
326187605
208620125
336500685
306796165
323550205
323283685
313668405
337056925
327379305
314183465
324455265
327718605
326235985
326701545
206348565
312374765
326691885
328459705
337347665
327663705
332508085
328463445
327104605
322962825
305259225
206289825
326038665
207310105
208617185
325285665
326428965
328027425
209793165
328511705
336757585
328412145
314145425
306232045
332494725
323763565
337015225
314209325
324285345
205916165
322585925
325545885
209656405
313906665
305532825
210250825
210761305
325179285
305471165
312419645
325786825
337865685
207087925
306631605
324482885
327896245
336628585
205767905
327978145
337769485
322834545
326859325
337826425
314267585
305400345
324821705
313127265
337766765
323104725
322665925
337553505
337428245
325073605
337383105
337510705
337364585
326677905
337637265
323330705
332773585
313672585
313353125
337401665
337360745
313947705
327552525
313672585
314142645
327059705
205595445
328032205
312515965
332672105
337204405
337028965
322439005
336828905
324787665
332799825
325633965
337595465
206591465
326681505
324870745
325082925
332634705
327326725
306428285
323817885
337117365
206673465
327421645
327421645
322784245
322239845
327960605
336735325
323617605
328117865
327496285
312231145
336808805
306561925
325340965
336735105
325449505
336803585
313372125
306694845
312287485
306518585
314142685
209195945
337819505
337834465
207047005
328477325
327958425
205957165
337364065
327666985
208486425
208486425
336956885
208486425
327944465
328217525
328217525
323612745
328217525
324707605
312075425
336701205
337144105
325661525
314183505
337078285
337078285
323266925
305648245
206662645
304878065
337078285
328320305
328273785
312799965
336760805
323952965
326520085
328330645
313920125
323749425
207468185
323414745
305148005
332483365
325227965
327039625
313694985
323501865
208162925
328484765
337591205
324031045
326592825
322987725
312813325
209705505
336780665
327467005
326472045
307148625
312242665
325593105
324757725
324266485
337094545
332542165
206347705
207439745
336641505
328153365
312860905
305267285
337164725
328445825
337005165
207799685
326374565
323893545
336641505
208898105
206194365
323277085
337709665
337172785
337154505
328289365
337601845
337676785
337213425
337488545
336817225
313095685
337527965
313173765
326266005
312801325
208969025
336626925
337487125
336626925
323404765
332643585
208969025
327525705
325298365
337573625
336567485
313917485
322448885
327245385
327235685
332564685
207470005
322909445
337642525
337085685
327846245
207315485
312373845
337340605
208821905
332545705
208821905
208821905
336561845
322491145
337033765
312989365
313272325
337583985
314201025
326833165
306197905
337716525
323177765
337494405
336560945
324156825
327172085
322513005
323000085
324949545
322310125
306016225
305414745
337154285
304885265
325951425
325939345
208026825
327420905
337530785
305706445
323329625
326212045
324656145
322392925
323287605
322255845
328392745
207618705
323003505
209438705
336575965
313503865
323177765
207221005
305736725
326756605
322357245
337527365
307026405
324926525
326976985
323597985
312064605
323148425
327628785
313949105
337694805
312658065
332803465
305826445
327939025
206935345
322397145
328202065
328441585
326780345
314448185
325263085
328059705
337521585
306633025
313731145
326630565
336908545
312469605
336851425
322784245
324876785
337609245
337561865
327960605
325082925
327748465
337723165
325164305
306445725
337527125
313795005
327478705
324246845
314303665
337292105
306049245
306049245
324625625
325228005
326957745
324286705
305902225
327347105
313733385
337274365
306926525
325192225
312978185
337149465
206808345
324865145
313640025
328365045
337858945
337824945
327257425
327534345
306156105
324468345
337389925
324833445
337817845
208821905
208821905
208821905
323423265
208821905
208821905
328208785
328426185
